-0.49123758571783593,-0.8402689658387938,2.356357046905263
0.07516765746055576,-1.2941656289309762,2.1354875308283585
2.9286532546707758,-0.44423482245801926,1.5776130247906588
-3.9087345349976728,-0.7282206818990115,-4.605670428783503
-0.6222656637126027,1.1510509464043484,2.1014901404660353
-5.582764075504192,0.6799193064623457,4.937663174705259
-0.9796603173593255,-1.4103799527761112,-3.533068666839753
5.354558008962442,0.5651857435686365,-4.268286432437551
-5.4246399680892665,-0.32090262423007787,3.65195198477692
1.2432569475322275,1.4193405964392327,-5.7994989951897455
5.216743804146349,0.7159461521822617,1.0565902173133832
0.8763319297179173,-1.4176237140364445,-2.728553993466867
0.7922395267462807,0.35507636293587286,1.6177424882335067
0.023622657492250454,1.077254066563551,-2.4956555510993774
-2.322392465631716,-0.35141710903619905,3.061468999289689
4.616607644625212,-0.08468451669094224,0.39364750737404464
-2.9318775315253234,0.2680781946279931,-5.408174842107479
-2.719860196630097,0.04241116897206787,1.056918113352225
-3.315981848288093,0.6154084174456091,-1.0624698197139013
-0.3264829960283109,-0.6245454685588319,2.0111269969731467
1.5816117125774003,0.24066824898184014,-3.8195392016393237
2.849264362795683,-0.9917580824072815,2.221115927935319
-2.040333261415531,0.237971435795987,0.46947207206744146
-0.493875282788812,-0.11270391032498095,-1.2387248549138432
-2.1886835476755713,0.005112951536082377,-5.9107826067808995
4.07866930417306,0.8695323789958209,-3.065249170206519
-4.503765652932792,-0.8550814729071585,0.9828294495945702
1.4718957279961637,1.474319684883398,-5.200046552234033
-5.617016429704707,-1.4278520474550684,1.4635534876912573
2.3648087857411557,-0.16782088924537297,1.2720137987953235
0.06932639960692555,-0.11221191019748433,0.14913544476033458
-1.7656391310513317,0.5476413240206517,-2.361766132375836
1.3087187346102889,0.6418453408366669,-5.025220382221029
4.46023729407689,-1.2245697593623919,-5.632383639947149
-2.4104159313295312,-0.9409749515145744,3.05466251689991
-0.1353153298554215,1.2228638537385423,-4.035345622400879
4.7221030617001905,-0.18205493885775836,5.295259843646875
4.852451681498643,1.2270667554210348,2.480646140986728
2.1387873016019086,1.3896885018386147,2.8005218043342097
-0.5610556533743258,-1.2278731796486342,-2.238925480791692
5.4509051476738275,-0.5300593771751726,-2.6986653434839556
5.540292149758166,0.4408851494156849,1.1841059354071852
-4.858035985921222,0.6993461873443856,-2.5805770503040466
0.671031872731108,-1.4128563338032898,-1.9960665635333825
-1.2059552373211897,-0.24492382051999373,5.08499539462267
-3.683254091606677,0.7798375604600825,-4.926541760839348
0.28868961048792663,-0.9406201142624903,-4.833853295412792
4.367694930986115,-1.1205405398658872,0.0860038604898481
-0.9016798512019832,0.9755548546852819,-2.394517062023752
4.561924609057973,1.427509336734936,-0.7179196777651864
3.5262234437909132,-0.17260505018763572,2.8139615180153648
2.5131655728783286,-0.07032946010698637,4.596256613311747
-2.187885149775812,-1.4950177048366933,2.3082120095098997
3.5201729274100657,0.971431935200425,-5.404905887671393
3.971182208759835,0.6080758049481112,5.700406269446836
-2.572542603436625,-0.7105375505939373,-5.418830547453828
-1.3937717309439126,-0.22834361106245638,-3.838028960947088
5.832188185458692,1.3109816748560519,-4.768559493645002
-3.832309840549118,1.098978071494153,2.216301402483145
-2.6443275928473002,-0.8715812409153613,2.9173304385102785
2.894972060286735,0.5633561027940299,5.330113141263553
1.6964841763576484,0.36631475784432355,-0.8352225696973861
2.4152800643923324,0.9447918448680603,-3.661594113941152
3.820425536254918,1.0797558614523917,5.42042713852795
-4.32229550753912,0.3760676333091113,-2.743310271714841
-3.9390261585577884,1.064046321332028,-4.632888227777237
-5.059021422640402,0.16674721888566024,5.651034396130337
-0.19942405529996332,0.6768809678534242,0.12372798976080812
-2.6736866744206473,0.9253305479432155,3.6286310315666803
2.0060117494560767,0.055816366516396876,-4.104488189276585
-4.990511020594106,-0.6730999875213757,5.488201274503506
-0.5820834672916968,-0.4330458494565703,2.3144592520135543
3.1373762733364945,-0.0668171569154854,-1.1557238759771291
-5.171413005177809,1.1851678284647393,2.8366442386024886
5.394280698939136,0.11164549438020899,-4.738981611404945
0.977600113328835,1.1933068434475294,-0.4328565353624372
-3.9475126169348,-0.7165955648154471,2.780208678600278
-5.865287988088943,-0.1289519893946045,3.5817958549319187
-3.6595431498677415,1.05652446887368,2.758890448300699
-2.1005245375629094,-1.3342424413302318,-3.166861913390095
5.775991920648192,-0.1177968292399032,0.9837153468538009
4.708140112438233,-1.075174222747539,3.9105535850016526
5.758437268028089,1.11248766891298,0.3033551343423344
3.78104981277926,-0.6267128854710368,2.795167829831568
-4.005259644802703,0.06278245328417054,1.2956190372931538
-0.47020174358981937,0.6379994380466871,-3.9088517571924823
4.417407200287627,-0.6760375569051513,3.8839315323749375
-1.9152720291666085,-1.0625569402825519,1.9573747159285766
5.543169853519112,-0.6036571417054198,3.786392741508461
2.4583162150011617,1.1707131763688245,-5.79973201394356
2.5670636846762314,0.03881704851923162,-3.427734791250795
1.1707435613084378,-1.1228785273009554,1.9016817247744502
1.1905346512789636,0.840518919113558,3.7196349338761117
-3.8369571663692787,-1.158415161338639,5.552212469888159
3.9162789925088948,0.5629823029790582,3.029884267967047
-1.0107931432660093,0.6199355957771644,2.295554980098471
-5.032982414840616,1.4013438336540252,3.937366843507327
4.960355926638888,-1.3313426786552376,5.059546650986135
2.9103965733092494,-0.2769636916115088,-4.313559822756904
5.499658717161594,1.0274263137299706,3.309724397202661
2.2458028722648606,0.4696264004743784,0.6294505063120415
-4.20480007500198,-0.8761618312917637,2.849321154670026
-0.6171186621783669,0.4204792178880776,-0.8836183437388279
-1.5725688053146243,-1.208232731042264,-5.30160448937995
-3.4312139765451177,0.29780008946817915,3.218229063330604
1.8433491627093694,-1.0207278435415759,5.633221964541892
-0.314269140492037,-0.7572478727169482,-3.7860180239355854
-1.347481455044619,-1.0956973600302962,-4.982402304890629
2.2969630198276576,-0.5380318334376706,-2.9942481654271553
2.35039095481412,-0.9029810248237395,-0.2565586627112193
3.418833098248168,0.060896416988736046,3.9158621411256878
-2.55901039121316,-0.7782548837138332,-4.929089181971071
-5.4607241289912345,-1.124290207250354,-5.1883137251668465
-4.473334731034838,0.9246070944596001,-5.941761896031217
-2.7890056250196573,0.6761541516958243,4.896370327704899
-3.7108589914844137,-0.3288696409600538,-0.7469305421007748
1.8123227618972946,-1.1739530625387902,-4.154930144438211
1.43360599031986,-0.8810427208656766,0.18910849445607436
3.261690238665821,0.3996758443632147,1.0614409990973082
1.224109586149372,0.029011717501565837,-4.7547067233216875
5.876558624640992,0.3438676863389749,-1.9543594634242831
-1.7550645937589309,0.5064499603318406,0.6126456331064603
1.2933837794101883,-1.4208653602904295,-5.132453179871994
-1.4997688098880264,1.1619199303855199,1.236463984594116
2.15557280369287,-0.5216577710381122,-4.452262884971672
1.3392629547137131,0.5174184576195024,-3.8757708795952412
1.5773889776445333,-0.7915630609587713,-5.240135989979329
3.3946064440460297,-1.2543835017934908,-0.60075259069691
-2.321677688289151,-1.0950274652621825,-1.8025439896758213
5.982019669247606,-0.5021906326252874,-5.405845506437396
-1.2148767340796223,0.6787580951308447,3.3364399001594265
1.4345083706488806,0.2164700678676501,5.819728581427787
0.6100216068292124,0.10445357033020208,5.256841261856373
-3.353187568290025,-0.8063391531430905,5.517814003302735
-5.718239905130316,-0.5231048966617934,3.697615416568503
-4.893038887721292,0.8049378250690702,-5.189445931920648
-4.908481557691736,-0.6667845612797383,0.2376587430042001
-0.925824099858219,0.407963404896428,-2.663507422634004
-0.3897007326762232,1.362652243721898,-4.468445687451522
-3.5263434637187334,-1.4026235695964329,-2.3581008796488305
3.3622026403455028,-1.4300965866275137,0.8243022475567763
3.8866639558792837,-0.03748704623038002,-1.9531468845420683
1.9088042807364172,0.7175320250393535,0.9959402103797004
-1.5641912521831518,0.10251985451272239,1.304724703995916
2.722969404399098,-0.08674369418832595,3.659087239514138
4.2548029523262,1.0902817693488949,0.5039727063987218
-4.989170692779714,-0.7909407979923107,4.401115132847563
3.832283153912373,-1.2374544551580202,1.6933257315524282
-3.8469148743284283,1.0750912187751904,2.4110580906524657
-0.17867210250182275,0.6618124676896762,-5.52118475787579
-2.2781076082095173,0.016454289055960913,-0.2632330845222892
5.717145632786432,0.5006497543592277,0.840208651761424
3.8003021764560643,0.6035513451803527,3.468043550179358
3.4582866628836797,-0.6931924851924673,-3.9813562178365185
-1.255878773644179,0.65392310766424,1.0739663166782343
-1.1650217533958465,0.8373704029972635,1.5202880145739295
-4.609175965959677,1.1938138018770585,-3.378720911903228
2.051980025390881,-0.026859697071121458,2.599145384038394
5.290790123671318,-0.9739961876303074,-0.9528224369394902
-0.9137442537548601,-1.3982697322297384,0.4236004090911596
2.8826934341984742,-1.0970606040535076,-1.005886039662248
4.053328381276989,0.03859170311753912,1.5063183661646953
-0.8577198447058274,0.6903168330541307,1.4696127078982695
0.7704599714393332,-0.30625147979835043,4.398795415083065
5.835794867741679,0.9929827481272997,5.935504323753186
-2.0450029213365832,-0.8506448073547048,5.4993091162221575
-2.0156354780304366,-1.3527273010242475,-3.769002148740041
-4.237617054744262,-0.11261478018686333,1.9010400153901932
-2.9579732396347236,-0.4291475743838624,-4.210333160377014
0.7889284774011589,0.465117734024892,-3.1030843486502158
4.115230100373722,0.08154433097046399,-4.844856451317572
-0.31027640318356564,-1.2897281477720643,-3.5222400532089
-0.4080943473697305,-1.1681128421344047,-2.5909395087941647
-4.476484953358144,1.0565717381352604,-5.35317935112921
-4.796816539372275,0.8599135738321744,2.337538471685516
-1.30986752052363,-1.4960253656564122,-1.3058948405091835
-1.700150420173152,-0.19331360819006482,-5.188693366460869
-2.3447383808549884,-0.8631094451821086,5.516086249631369
3.407291407247122,-1.0091302106010795,-4.904889139552683
-4.696970925585232,-0.49322837820512655,1.0957774721856879
-2.2927213943782396,-0.5963079129700238,5.859716531158865
-1.7132178672040714,-1.2774477596814096,1.1980723157568214
-5.1147348680964555,1.3560275841428147,-3.190620613887985
2.6242582600667035,-0.04678645732330278,-3.9373844439380874
0.1337224234041603,1.02706557481419,-4.0557246707032775
-3.047519138526707,1.3725733264657092,-3.9805200814513704
-3.2728895241513873,0.14885745821200969,4.086889722556638
4.100650283746257,-1.4228023960223055,3.4782136782904587
-5.5093129562468395,-0.363490705761949,-2.40617195970673
-3.398737625251037,0.01565063639976927,0.7417686149088443
-2.5431320533823913,-1.1824121128317087,-1.5790855223220115
3.5241189936975896,-0.09663798032451831,-2.5191786224910206
4.566816649570571,-1.3192789898928656,3.792179809236025
1.3731903762051711,-0.07661703174129086,2.6117795428196278
5.734592104247035,-0.0761940924953941,4.501598968386745
3.401831431151251,0.07908391876283316,-2.013292041813906
-1.8058449921677457,0.9879481892788236,2.485129846338964
-2.7134921728853,0.022435716236083536,-5.5632296513955275
-0.4594770377343105,1.4283606097223136,1.9266571824648508
-1.837526213715675,0.9525229191672593,3.565164429341433
0.10197296299698877,0.2302959221717682,2.2793874435914674
-3.4638924408809735,-0.7133859665366487,-2.3867095768051665
-3.360812576755709,-1.1628659157698005,-1.8271570126933883
5.940187096546758,-1.342152057115105,0.5781939281041888
3.7814572615730224,-1.3905129686996809,-4.635486405182473
1.0545160956570383,0.3605814439476942,3.055214437181398
3.5576916988324356,0.1721275578659438,0.9669508336000181
5.191133159214855,-0.8728271878099292,-4.99659958428801
-2.9806956945817515,0.1928961394776718,-1.445812838092042
0.9151657375982083,-1.0181201456069902,1.7615098044458417
-2.593014565879814,1.3628466128001473,-2.279724326149203
-4.041707120478559,0.43260836509429756,-2.8250847225917255
-4.561468782320594,0.573397004649026,4.664530937004388
4.552875938640343,0.4215008544405765,2.1686454573824054
0.6955596243335389,1.1863088824845853,5.033213042628688
-3.518780869860729,-0.018976720925541368,0.22087468906459584
-2.3166582204174824,-0.2601443693034935,-1.0787972816959819
1.056800028513532,-0.6566429603611411,-5.644339257153696
-3.4992266678097534,1.1697312364329324,1.861989575630048
-3.3294521653235805,-0.15775895335527723,3.164100132224405
-2.568798543657181,-0.4163352475346178,3.2966159133176536
4.715328094663311,0.8152671375464906,1.8270648021479872
-2.815613928793668,0.09565015520138331,-0.759856121292442
0.8665620983873499,0.9866745568871393,-0.6212965994152038
-4.636728976945739,1.019969320618428,5.338073671349253
4.1409029360273575,0.13325541094300686,-1.5943071038732484
4.047331289695457,-0.141495203076887,-2.2822421223823
-4.277063260221281,-0.3662661131425682,3.6835883805595273
-2.5921821006597656,1.4990958352154369,1.475450729946381
-2.0212945137272857,-0.3091865108546219,-3.0228588403377343
1.8803193609980973,0.8903956672611031,-2.203252461928075
1.4106616202775921,-0.35453576107712115,2.8194759623317953
3.273272618169532,-1.0837214216617288,-0.24961125524163386
-5.700353652503413,0.15812289498670573,-1.1322824155756237
-1.5529241277120152,-0.3895347146366497,2.914394382700891
-3.737254311615738,-0.4535223497129408,5.067332773736473
-0.4511591430269055,-0.08606486005821967,-3.357992053172835
-1.1381305004741957,1.491000290118628,-4.182715997748687
-4.583321782114478,-0.6554261540658395,1.1514037443345746
-1.468456432892637,-1.1112530531522045,1.571530201614749
5.53208735239642,-0.16990799523366817,4.058135078593571
3.466580941841915,0.6161144591957388,-4.993738530037303
-4.472723143769559,0.23155439109579667,-4.885786664421014
4.035911832111401,0.26075563696890924,3.162932789769414
2.0428018079527277,-0.07143423803056992,-5.788582773401642
-0.44966940282195456,-0.680764244337276,5.645150822786215
0.0587991492978972,0.5962512230397659,-3.9502489795946154
-0.9642760945301845,0.47033911356073554,3.685901538053674
0.1644633752772,-0.8306046974593939,1.5399783568087013
-5.184383743922135,-0.10568632154439861,0.7407798306671278
-5.527497785223606,1.2440259920502168,2.393371201707474
-2.1214347888125222,0.9425391586267589,-3.1516554006865056
-1.795622244755391,0.2796492012301943,5.726276674852706
5.077116812959833,-0.4943895611538054,0.7142479465104179
-4.948589575576632,-0.535210023090454,1.8153002475026092
5.9121835460112635,-1.4602914837370577,-2.4233372791812275
1.108311204700982,-0.056451490516683744,-0.20886797303768567
-2.9737360387923606,-1.3361326758598935,5.640925695714014
2.4733943756490664,0.06938344984961509,-1.6374099008928766
-3.159662191841222,0.10529325728825034,5.05212245069432
1.2287597390426885,-1.3456476478964368,-0.642922954330257
-2.987387671266771,1.0139656173064706,3.4537158583662073
-2.731147654411984,0.9633287059661098,-3.9410010288115203
2.3259016858230304,-0.6780284577268513,5.465682920961662
-3.897120572803953,0.5476665410303116,-4.50604922099125
-4.281795606052313,-1.1344567898687385,-2.2275064174686343
3.3655291268104666,1.0208042689140813,-1.0050442749515494
4.297047275118546,1.3887253508534245,4.138316896688124
3.6067464311292134,-0.5544202459827382,3.525641010451144
1.344894365656378,-1.0584954628529522,4.308548934216166
-3.8444623611985294,0.7460997441469339,-4.641753215209312
-5.499929076040403,-0.8172870998396496,-4.166561043575127
0.9187969269186897,0.5631053845600862,5.161827398569214
-2.8470640039705444,0.8625623544439223,2.972485665402708
2.1767537798507703,-0.5479567671847365,-3.1945025190155167
-5.744172679376138,-1.1236007690418588,-4.475692299180968
-2.0955825726285204,0.7235052737692866,0.9927477478613511
0.5981387160140805,1.3238435263749304,-1.2555102213007618
0.6567272378796432,0.7515143288104245,-0.13940598359878908
1.8536544190553528,-0.6799585469702416,5.432292660761755
-1.679474340821999,0.05417363588574142,5.16885748154292
-1.4749807181257415,1.4492175267415535,4.835826897505196
-1.3110984218170652,-1.407519479703443,2.921545157404319
5.954247425359835,-1.1094835112493135,2.288878266788764
4.892824985649085,0.16997583315742393,-0.04833478737166885
0.044296512700849,-1.2217692657889225,-0.023535084751839186
-2.7592789131215505,1.279474469859252,-1.9949392610405745
-3.8278020157124377,0.6676068813790903,-4.704776155584989
5.542320451900045,-1.3755267187109528,-1.5521259046492215
-0.7697035221063411,1.3151238487074979,4.425769931171843
4.778909798912256,0.8287905893596146,-0.5679604136340508
-2.3588231621905376,1.3608990176705364,1.6160692843621955
-5.531205162480015,-1.3790618135506776,-0.011692769080709375
-4.11009325607392,1.0601706645942635,-4.587770890544607
0.5293581542669576,-0.8257244992902978,0.6186531173659668
-3.848530779434282,1.1908177461494485,-0.676269760692267
2.1090292924383363,0.8956720111662007,3.4553874752209257
-3.6776245292439094,-1.1580904544992583,-5.331691977195197
-2.245191014945748,-0.0675157782749718,-4.692665581659118
2.634786932187758,-0.6574821130295567,-1.8419589432582093
1.8972659038480568,-0.4662877258692528,2.9649556381724356
2.4846195631372723,1.2642420782324924,-5.624608085520301
1.2673523578920056,-0.6856731722767372,3.1694208910592057
1.5319570125858535,-0.4855213339225064,4.298194677261442
0.9508261145095434,1.0744824604852155,2.2791515794916677
-3.890542771993584,0.14758299756237214,-2.8951523116167786
1.1853007919602483,-0.4961332901763089,0.15615860027308237
3.1031138279290182,0.8967017601906022,-5.385906710569367
-0.03814132144735094,0.21953766338902359,-3.989645418937907
4.510223985206629,-0.8282602837374397,-1.3948005399264698
-0.4563708317576749,-1.3303157912048276,-3.5088121038672497
4.296786500620168,-1.2283141422630193,4.556765726767548
-1.0177826110109125,0.7881390904210321,5.475257964654563
-1.1847599765787802,-0.33146768570831964,2.9718252586689218
5.27091311899167,-0.4551623844562922,-5.109975940481878
2.203618891606421,0.989419522727915,5.464882320123387
5.646489428706879,-0.7844260583524061,-4.751381791822885
3.491203593689935,-1.3090495951869963,0.2103651491323486
-3.7930746464084004,-0.24492930552350423,-3.8772434235390425
-1.6922990498660777,-1.4031486010144076,0.49626074351225924
-5.282079515328764,-0.7099017527397817,0.8259870699924257
0.49613732042538405,-1.2335261142911147,-1.12190217262747
-2.9782096963766427,0.9647714660571314,-1.1532947855740359
5.387561688290047,0.5847523586332923,-1.231023574507219
5.337980018582046,-0.7040954316891578,-4.382615927382346
0.630082493662135,0.303511074229351,5.392834250460375
0.34120925751835607,0.987785723826792,2.2648878804020143
-4.892097741721205,0.13063535068787946,-0.3895296435181077
1.006920204698531,0.43287174910696313,-1.5403792119399125
0.7714472358436151,-0.8266533972737832,-2.7041697157767395
3.4762073264061772,-0.8824666180708938,-4.9276353316313966
-2.3723123891403115,1.4111835450649415,5.825738895859926
-1.0368343701248968,0.25848836210116444,5.491928423844891
2.1973664511026136,0.9383664087561563,-4.231548018278204
-5.661647527384126,1.0335071102909406,1.7706645280199087
4.3943583083685915,0.8841018980475024,-2.9118017724223946
4.725066812303705,0.9003894336130802,5.677856950657857
-2.1264413001156304,0.7537455366113974,-3.6363363131289543
5.298254418547241,1.3456993755913031,-4.604104782121663
3.94485105951234,0.37046261086064014,-4.996090940184867
3.4667949888597125,-1.3807795818948119,4.685036750574188
-5.589722333852962,-1.3273891798490705,-4.736140655609011
-0.24549255900436862,-0.4495473805889585,-4.069431417903882
-1.0855333542610008,-0.09966906674013809,-5.1021718418694135
2.2547186065600737,1.4291765733671316,-3.266971833470486
-3.3773344775926746,0.13098101781886728,0.1915945662113705
-3.910704930749722,1.1079664120831723,-0.33561384879530554
-0.7331410350415739,0.41415371927093725,-0.990009344606058
-4.535369246250191,0.47242926411751274,0.14274095856867763
0.9528743436695546,-0.9881044021145583,1.4400062821416135
1.3100193870860153,0.40878026802453804,-1.436696514366604
-5.140156507303692,-0.9919556374659864,0.15197084213597467
-0.7709113283078848,-1.0269110226167821,1.7917364156730553
-0.2749124910641303,-1.4523156923536527,-0.5586309979369544
4.773081742674631,0.35627181914430306,2.2120309286736433
3.0806978789005086,-0.6151513369543198,-3.0773383405835255
-1.7729295161403975,-0.9877225962921249,5.424929805316857
-1.8791860255533157,-1.0721479893707069,3.791204192078631
-4.409719188522711,1.3354123308898904,-0.5890308367319683
-0.08467810130104247,-0.9433206553621004,-5.121803620651389
-0.8792493420465863,1.0081060289102464,0.6563945733378276
2.260317737661449,1.2246781215467606,2.2543605182325788
-0.5561962763318533,0.5901529608145584,3.8896585736261056
-3.1493604979486043,0.8412068847494387,-0.8584482327520764
2.2596319666037914,-0.43575072570966267,1.2447953833279355
5.309326700698042,0.041113170945802135,1.4572631626316142
4.175542625098274,1.4062177076050424,2.0151042749657684
-4.99801776198888,0.431543751782717,5.651379501216537
4.598923070595195,0.8413226007237515,-4.19425879785938
4.264591449426,-1.1271946869885303,-0.8278575673884143
2.7348864133069384,-1.3380612087449268,-1.296652043077648
5.751184366102276,1.3798053954277583,-1.4671009013319294
-1.7785597105528161,0.7007648341486314,-2.6995869846176213
2.3288807130804123,0.2584246480407075,-2.4779395949740444
-2.3875472070396135,0.8874627877752679,-4.726137289960862
-1.07039579333299,-0.9972523257650596,5.543014068609342
4.851775880202574,-1.416352477516973,3.2991926784701153
-5.286570562872885,-1.2708480513166887,4.0365323084809255
-0.8351548244576543,1.2039132959102163,-3.3877486815630027
1.8079276098056498,-1.4196249593016006,-4.030809195273709
-0.006667832681579,0.9143662142354283,-5.203081194465371
-2.7120527444586817,-0.24155521043153838,-1.515131510133914
1.2695476392033118,-0.277307048135377,-3.543262493953239
-5.528524757938056,-0.5988308500640837,5.402240360126324
-5.621885682224937,-1.186118677525004,1.9292723435743744
2.625425665601215,0.41353987717394514,-5.994042884452272
-2.1824197111150996,0.50771605869949,-1.7083657530622407
4.641720439475346,-0.9824683505488808,-1.3609356864423514
-1.6066405776229713,0.3836429066454816,1.5053057949385185
-4.721461482626616,-0.7538980145627536,0.7404445722090873
-0.6440308191144455,-0.8627664193934621,3.295225800289714
3.232868465699527,-0.8220164386723181,3.206884439375198
0.0977109383086594,1.2161043280081238,-1.9112528851012787
-4.621404145361476,0.7057258567951834,1.9823964028084502
-4.026239420893803,-0.15564298353427608,3.5402387530044557
5.714203698910833,0.1581730508992032,-3.207565434523484
-0.6002305464632993,-1.4315729393444252,5.518633315333078
-4.708315470725372,0.5734657525744349,1.1676046213693025
1.0072531849516562,-0.02677053790370687,4.648792194558585
-1.0415353188829775,-1.0223417854754357,-5.053628947156946
5.438892995041062,-0.5342763761213448,1.2005885393532747
5.800568263648524,1.1345883119674318,-1.6852154416854308
-4.917798087826943,1.1243996666211462,-3.4319208445021228
4.504149156156583,-0.741825045866878,-0.03250572982017008
-1.40728274544864,-1.0215618356702116,-4.35394661372403
-3.283454954209689,-0.7676607825505921,3.742264712455027
-0.31183749990816967,-0.8298792480207742,5.547044063656653
-0.0641869820516785,-0.01160391324157617,-2.6671225014599007
4.7531377424816945,-1.4770801636192898,4.595937965141534
2.370184424311919,0.8022991788697156,-0.780245347487762
1.800225323497287,-0.8307570298781304,-5.8733435452765725
-5.219023648610973,0.575829017214291,2.0131603124551134
5.356822905831173,0.21640666219568017,-0.2304832277602662
-5.918581127326473,-0.7941183347002658,-0.08454065089178808
0.9606718644521539,-0.08344616852175646,-3.5102838607932427
-1.0057668493150986,1.3493671830066316,3.0541640814542923
-5.977321307249211,-1.1383056490927532,-1.9872573333331234
1.1794972363053802,-0.7569993587115109,0.0394141225361988
-5.987634150604143,0.2871840224227742,1.9045354588403391
-5.7120869825122735,0.9004880324578224,-4.13703952921224
5.565641547346052,-1.4175792440377983,-0.1532807255243096
4.80745770346925,-0.243525660871732,2.21385391178792
-3.9734696604763866,-0.06148687311325851,4.671215570126538
5.62144274903563,-0.6581388889484476,3.2823037181779213
0.07482032596259103,1.214291855239662,3.527549275227379
1.3716364606600653,1.2271967998410411,-3.8350217314008948
-2.6624887406687745,1.3491983465471566,2.5453312943659974
-1.626917126667955,-0.7772101895837691,0.028336276102116642
2.550731905145007,1.4376832012285186,0.8324141644530574
-0.3438979008550831,0.3393076981276737,0.5338151058647167
-0.5756853326921672,-0.9867553401866831,-0.5231997485060624
-0.9298818358175929,0.10149526169988299,0.04060442568088263
0.8402880818496552,-0.8030043277173836,-2.875941144721492
2.8059430544705357,1.3921681926706286,-0.32437956334079665
4.182807891616985,1.4951265786456842,2.168538821311987
1.5357152624928734,0.651555365294251,-2.9517569445592726
5.290509104250958,0.27173995670377016,-0.2969646551153202
4.553630767907245,-1.2028929639045614,1.9168530984274037
4.936183552753501,-1.450698142592103,-5.651958259756288
1.9481386788507606,-1.1660272908338696,-4.1430469674023485
-2.5885870450062836,0.5339519992149282,-2.660036243007927
-3.684124431765348,0.05531185797834226,0.49075097903467935
1.861686880273437,0.9607294927324306,4.1485554511126175
0.044316349991495585,0.7923670315580504,5.073633942790938
-4.337503634530151,1.0682658473982198,-2.1513722784854163
0.3671064427063513,0.8254656561178333,3.827689771396553
-0.1408712843192994,-0.8066339426528089,2.7083893312723966
-4.145983023711144,0.899196127832993,3.1656453811195497
2.060481115671706,-0.1446178021855704,3.875565182239523
-1.5439936426769236,0.0771510159339619,2.9606020984740926
-2.8007700258779162,-0.5723791885288432,-2.9305781747544595
-0.7833910361593093,0.6720799301728873,-2.040417600735255
2.4256771913518875,0.3643036783929552,-0.4754762553716674
-5.025070806437917,-0.9747544183293952,0.604993955063506
0.608451134088833,-0.7681179221470388,3.643498641441049
0.9506058748067172,1.0524851517499338,-1.6610699495486836
-1.5017244056089094,-0.7661041051515646,5.1599516133596595
3.212379353865728,-0.8406262792653991,1.9920019739723314
-3.103456954777387,-0.8678912061320435,5.059495998045554
-3.237385284425591,-0.8177082541127472,-1.1945043652775116
-1.4537919979209564,0.19984495496963883,-3.6418187360303325
4.462384986646786,-1.4557737875715828,-3.19161493127013
2.235988324771803,-0.4945342171587104,-4.644965463742452
2.0945917599428228,0.7296211855296466,3.9786275937684277
-1.1948865820026775,1.2725344460792178,-1.3191608875008098
1.8620071387695942,-0.8973170491998147,-0.9721650769779888
3.496133697762943,1.0955727942308409,-0.4387673851284122
-0.6475057995188482,-0.3178719411854867,4.072099559612251
-0.5847016984334887,-0.27287608922158735,1.719806992074588
-0.39688571971280684,-1.2481830257991062,5.219225871062767
-2.9614597758711105,-0.9528176393214262,-1.0731925670084959
-3.08413947526255,-0.7790211513312666,-0.7743368511945965
-3.2702679435684336,-0.22941925577925693,5.951220112580334
5.229736661271922,-0.1407211541440596,-0.6178239022130079
2.0916938328444346,0.7628538301850658,0.5121493155532013
5.579724651938944,-1.0686004680950094,-2.4915395124008
-4.015460563172237,-1.1286383285045398,-4.617774254567669
5.682516209763818,1.1081467861565475,-0.9100244085064624
-3.4292588049551247,0.45335493407048677,3.1281535573283907
-2.9636029838912608,0.6702132390386515,4.297500899679953
2.6975149388080393,-0.7565841022000261,-4.108114107498459
2.508491357907449,1.066553386993954,1.8828272102241836
5.627624110200163,-1.4602410422101602,0.5804456878803332
3.9855817089700203,0.41041490955875903,1.4338479071359131
5.950290584139248,0.39726170712899544,4.308181031035215
1.0140557586278751,-0.18070081656093384,-4.653782881956971
-0.0060869341023988,1.215933027064287,3.121237650742154
-1.9730513155201308,-1.3764123949115912,-3.4150248389847033
-0.2973978262558372,0.8921509409397306,5.549723316372939
2.389066270143349,1.1405159481918745,0.6851712754813306
0.7054526009523965,-0.4501941826113791,-2.630369814245546
-4.285411413402878,0.24124341860081677,2.6345169699342605
1.907571015482577,0.40936702032602046,-3.367271158164828
4.738070368914265,-0.8758881833339771,-2.4562735759826917
0.2285656203810067,0.061303345856924985,2.535336704355027
5.825763207328636,-1.2882346932937607,-3.880012028164758
-2.06079272079586,1.4076240087543233,-0.41865167731243513
-5.3823200306391294,-1.321639938032701,-1.597267796313539
-5.4190846626436,0.9027605548076032,-2.2760715864150303
4.152937029374694,1.373736962503485,0.15551514523909127
-1.37171389874179,-0.6124423315933585,-0.6074052585350636
-4.033938678927099,0.5784409216486361,-1.7148730151584504
0.21411609897507233,0.919418504291309,3.8737548093766065
-5.2929851475173715,1.1323644751263666,-2.918654762824716
-2.8206382861650887,-0.8914764590601086,-4.542550111802549
5.827529883856318,1.394115496084949,-5.19201833713983
-1.7354515205987893,0.5452301846094327,1.0101307424222803
-2.7491274485003343,1.023434298399323,1.7978613873376599
4.76643438272189,-1.2309977312286113,-4.708902347296393
-3.889131480292421,1.4659682511640248,0.15855836647397936
